# run_id=36
# repeat=1
# target=1000
# resistance=50
# accel=3
# decel=3
# max_speed=700
# max_pwm=1000
# current_limit=0
# log=1
# inertia=18
# load=10
# ki=2
# timestamp=2026-09-13T15:47:12.9413445+09:00
slot,index,time_ms,pos_delta,control_speed,pwm_out,current,flags
0,2169,2169,0,75,592,243,0x03
0,2170,2170,0,75,592,243,0x03
0,2171,2171,1,76,592,225,0x03
0,2172,2172,0,76,592,225,0x03
0,2173,2173,0,76,592,225,0x03
0,2174,2174,0,76,593,225,0x03
0,2175,2175,0,76,593,225,0x03
0,2176,2176,0,76,593,225,0x03
0,2177,2177,0,76,594,225,0x03
0,2178,2178,0,76,594,226,0x03
0,2179,2179,0,76,594,226,0x03
0,2180,2180,0,76,594,226,0x03
0,2181,2181,0,76,594,226,0x03
0,2182,2182,0,76,595,244,0x03
0,2183,2183,0,76,595,244,0x03
0,2184,2184,0,76,595,244,0x03
0,2185,2185,1,76,595,244,0x03
0,2186,2186,0,76,595,244,0x03
0,2187,2187,0,76,595,244,0x03
0,2188,2188,0,76,596,244,0x03
0,2189,2189,0,76,596,244,0x03
0,2190,2190,0,76,596,226,0x03
0,2191,2191,0,76,596,226,0x03
0,2192,2192,1,76,596,244,0x03
0,2193,2193,0,76,596,244,0x03
0,2194,2194,0,76,596,244,0x03
0,2195,2195,0,76,597,244,0x03
0,2196,2196,0,76,597,245,0x03
0,2197,2197,0,76,597,245,0x03
0,2198,2198,0,76,598,244,0x03
0,2199,2199,0,76,598,245,0x03
0,2200,2200,0,76,598,245,0x03
0,2201,2201,0,76,599,245,0x03
0,2202,2202,0,76,599,245,0x03
0,2203,2203,0,76,599,245,0x03
0,2204,2204,0,76,599,245,0x03
0,2205,2205,0,76,599,245,0x03
0,2206,2206,0,76,599,245,0x03
0,2207,2207,0,76,599,245,0x03
0,2208,2208,0,76,600,227,0x03
0,2209,2209,0,76,600,227,0x03
0,2210,2210,0,76,600,227,0x03
0,2211,2211,1,76,600,245,0x03
0,2212,2212,0,76,600,245,0x03
0,2213,2213,0,76,600,245,0x03
0,2214,2214,0,76,601,245,0x03
0,2215,2215,0,76,601,245,0x03
0,2216,2216,0,76,601,245,0x03
0,2217,2217,0,76,602,245,0x03
0,2218,2218,0,76,602,245,0x03
0,2219,2219,0,76,602,245,0x03
0,2220,2220,0,76,602,245,0x03
0,2221,2221,0,76,603,245,0x03
0,2222,2222,0,76,603,246,0x03
0,2223,2223,0,76,603,246,0x03
0,2224,2224,1,77,603,228,0x03
0,2225,2225,0,77,603,228,0x03
0,2226,2226,0,77,603,228,0x03
0,2227,2227,0,77,604,228,0x03
0,2228,2228,0,77,604,246,0x03
0,2229,2229,0,77,604,246,0x03
0,2230,2230,0,77,604,246,0x03
0,2231,2231,0,77,604,246,0x03
0,2232,2232,0,77,604,246,0x03
0,2233,2233,0,77,605,246,0x03
0,2234,2234,0,77,605,246,0x03
0,2235,2235,0,77,605,246,0x03
0,2236,2236,0,77,606,246,0x03
0,2237,2237,1,78,606,228,0x03
0,2238,2238,0,78,606,228,0x03
0,2239,2239,0,78,606,228,0x03
0,2240,2240,0,78,607,228,0x03
0,2241,2241,0,78,607,228,0x03
0,2242,2242,0,78,607,228,0x03
0,2243,2243,0,78,607,228,0x03
0,2244,2244,0,78,608,228,0x03
0,2245,2245,0,78,608,228,0x03
0,2246,2246,0,78,608,246,0x03
0,2247,2247,0,78,609,246,0x03
0,2248,2248,0,78,609,247,0x03
0,2249,2249,1,78,609,247,0x03
0,2250,2250,0,78,609,247,0x03
0,2251,2251,0,78,609,247,0x03
0,2252,2252,0,78,609,247,0x03
0,2253,2253,0,78,610,229,0x03
0,2254,2254,0,78,610,229,0x03
0,2255,2255,0,78,610,229,0x03
0,2256,2256,0,78,610,229,0x03
0,2257,2257,0,78,610,229,0x03
0,2258,2258,0,78,610,229,0x03
0,2259,2259,0,78,611,229,0x03
0,2260,2260,0,78,611,229,0x03
0,2261,2261,1,78,611,247,0x03
0,2262,2262,0,78,611,247,0x03
0,2263,2263,0,78,611,247,0x03
0,2264,2264,0,78,612,247,0x03
0,2265,2265,0,78,612,248,0x03
0,2266,2266,0,78,612,248,0x03
0,2267,2267,0,78,613,247,0x03
0,2268,2268,0,78,613,248,0x03
0,2269,2269,0,78,613,248,0x03
0,2270,2270,0,78,613,248,0x03
0,2271,2271,0,78,613,230,0x03
0,2272,2272,0,78,614,230,0x03
0,2273,2273,0,78,614,230,0x03
0,2274,2274,0,78,614,230,0x03
0,2275,2275,1,78,614,248,0x03
0,2276,2276,0,78,614,248,0x03
0,2277,2277,0,78,614,248,0x03
0,2278,2278,0,78,615,248,0x03
0,2279,2279,0,78,615,248,0x03
0,2280,2280,0,78,615,248,0x03
0,2281,2281,0,78,615,248,0x03
0,2282,2282,0,78,615,248,0x03
0,2283,2283,0,78,615,248,0x03
0,2284,2284,0,78,616,248,0x03
0,2285,2285,0,78,616,248,0x03
0,2286,2286,0,78,616,248,0x03
0,2287,2287,1,79,617,248,0x03
0,2288,2288,0,79,617,230,0x03
0,2289,2289,0,79,617,230,0x03
0,2290,2290,0,79,617,230,0x03
0,2291,2291,0,79,618,248,0x03
0,2292,2292,0,79,618,249,0x03
0,2293,2293,0,79,618,249,0x03
0,2294,2294,0,79,618,249,0x03
0,2295,2295,0,79,618,249,0x03
0,2296,2296,0,79,618,249,0x03
0,2297,2297,0,79,619,249,0x03
0,2298,2298,0,79,619,249,0x03
0,2299,2299,0,79,619,249,0x03
0,2300,2300,1,80,619,231,0x03
0,2301,2301,0,80,619,231,0x03
0,2302,2302,0,80,619,231,0x03
0,2303,2303,0,80,620,231,0x03
0,2304,2304,0,80,620,231,0x03
0,2305,2305,0,80,620,231,0x03
0,2306,2306,0,80,620,231,0x03
0,2307,2307,0,80,620,231,0x03
0,2308,2308,0,80,620,231,0x03
0,2309,2309,0,80,621,249,0x03
0,2310,2310,0,80,621,249,0x03
0,2311,2311,1,80,621,249,0x03
0,2312,2312,0,80,621,249,0x03
0,2313,2313,0,80,621,249,0x03
0,2314,2314,0,80,622,249,0x03
0,2315,2315,0,80,622,249,0x03
0,2316,2316,0,80,622,231,0x03
0,2317,2317,0,80,623,231,0x03
0,2318,2318,0,80,623,231,0x03
0,2319,2319,0,80,623,231,0x03
0,2320,2320,0,80,623,231,0x03
0,2321,2321,0,80,623,231,0x03
0,2322,2322,0,80,624,231,0x03
0,2323,2323,0,80,624,232,0x03
0,2324,2324,0,80,624,232,0x03
0,2325,2325,1,80,624,250,0x03
0,2326,2326,0,80,624,250,0x03
0,2327,2327,0,80,624,250,0x03
0,2328,2328,0,80,625,250,0x03
0,2329,2329,0,80,625,250,0x03
0,2330,2330,0,80,625,250,0x03
0,2331,2331,0,80,625,250,0x03
0,2332,2332,0,80,625,250,0x03
0,2333,2333,0,80,625,250,0x03
0,2334,2334,0,80,626,250,0x03
0,2335,2335,0,80,626,232,0x03
0,2336,2336,0,80,626,232,0x03
0,2337,2337,1,80,626,250,0x03
0,2338,2338,0,80,626,250,0x03
0,2339,2339,0,80,626,250,0x03
0,2340,2340,0,80,627,250,0x03
0,2341,2341,0,80,627,251,0x03
0,2342,2342,0,80,627,251,0x03
0,2343,2343,0,80,627,250,0x03
0,2344,2344,0,80,627,250,0x03
0,2345,2345,0,80,628,250,0x03
0,2346,2346,0,80,628,251,0x03
0,2347,2347,0,80,628,251,0x03
0,2348,2348,0,80,629,251,0x03
0,2349,2349,0,80,629,251,0x03
0,2350,2350,1,81,629,233,0x03
0,2351,2351,0,81,629,233,0x03
0,2352,2352,0,81,629,233,0x03
0,2353,2353,0,81,630,233,0x03
0,2354,2354,0,81,630,251,0x03
0,2355,2355,0,81,630,251,0x03
0,2356,2356,0,81,630,251,0x03
0,2357,2357,0,81,630,251,0x03
0,2358,2358,0,81,630,251,0x03
0,2359,2359,0,81,631,251,0x03
0,2360,2360,0,81,631,251,0x03
0,2361,2361,1,81,631,251,0x03
0,2362,2362,0,81,631,233,0x03
0,2363,2363,0,81,631,233,0x03
0,2364,2364,0,81,632,233,0x03
0,2365,2365,0,81,632,233,0x03
0,2366,2366,0,81,632,233,0x03
0,2367,2367,0,81,633,233,0x03
0,2368,2368,0,81,633,234,0x03
0,2369,2369,0,81,633,234,0x03
0,2370,2370,0,81,633,234,0x03
0,2371,2371,0,81,634,234,0x03
0,2372,2372,0,81,634,252,0x03
0,2373,2373,0,81,634,252,0x03
0,2374,2374,1,81,634,252,0x03
0,2375,2375,0,81,634,252,0x03
0,2376,2376,0,81,634,252,0x03
0,2377,2377,0,81,635,252,0x03
0,2378,2378,0,81,635,252,0x03
0,2379,2379,0,81,635,252,0x03
0,2380,2380,0,81,635,234,0x03
0,2381,2381,0,81,635,234,0x03
0,2382,2382,0,81,635,234,0x03
0,2383,2383,0,81,636,234,0x03
0,2384,2384,0,81,636,234,0x03
0,2385,2385,0,81,636,234,0x03
0,2386,2386,1,81,636,252,0x03
0,2387,2387,0,81,636,252,0x03
0,2388,2388,0,81,636,252,0x03
0,2389,2389,0,81,637,252,0x03
0,2390,2390,0,81,637,252,0x03
0,2391,2391,0,81,637,252,0x03
0,2392,2392,0,81,637,252,0x03
0,2393,2393,0,81,637,252,0x03
0,2394,2394,0,81,638,252,0x03
0,2395,2395,0,81,638,252,0x03
0,2396,2396,0,81,638,252,0x03
0,2397,2397,0,81,639,252,0x03
0,2398,2398,1,82,639,235,0x03
0,2399,2399,0,82,639,253,0x03
0,2400,2400,0,82,639,253,0x03
0,2401,2401,0,82,639,253,0x03
0,2402,2402,0,82,640,253,0x03
0,2403,2403,0,82,640,253,0x03
0,2404,2404,0,82,640,253,0x03
0,2405,2405,0,82,640,253,0x03
0,2406,2406,0,82,640,253,0x03
0,2407,2407,0,82,640,253,0x03
0,2408,2408,0,82,641,253,0x03
0,2409,2409,0,82,641,253,0x03
0,2410,2410,0,82,641,253,0x03
0,2411,2411,1,82,641,235,0x03
0,2412,2412,0,82,641,235,0x03
0,2413,2413,0,82,641,235,0x03
0,2414,2414,0,82,642,235,0x03
0,2415,2415,0,82,642,236,0x03
0,2416,2416,0,82,642,236,0x03
0,2417,2417,0,82,642,253,0x03
0,2418,2418,0,82,642,253,0x03
0,2419,2419,0,82,642,253,0x03
0,2420,2420,0,82,643,253,0x03
0,2421,2421,1,83,643,254,0x03
0,2422,2422,0,83,643,254,0x03
0,2423,2423,0,83,643,253,0x03
0,2424,2424,0,83,644,253,0x03
0,2425,2425,0,83,644,236,0x03
0,2426,2426,0,83,644,236,0x03
0,2427,2427,0,83,645,236,0x03
0,2428,2428,0,83,645,236,0x03
0,2429,2429,0,83,645,236,0x03
0,2430,2430,0,83,645,236,0x03
0,2431,2431,0,83,645,236,0x03
0,2432,2432,0,83,646,236,0x03
0,2433,2433,0,83,646,236,0x03
0,2434,2434,0,83,646,236,0x03
0,2435,2435,1,83,646,254,0x03
0,2436,2436,0,83,646,254,0x03
0,2437,2437,0,83,646,254,0x03
0,2438,2438,0,83,647,254,0x03
0,2439,2439,0,83,647,254,0x03
0,2440,2440,0,83,647,254,0x03
0,2441,2441,0,83,647,254,0x03
0,2442,2442,0,83,647,254,0x03
0,2443,2443,0,83,647,236,0x03
0,2444,2444,0,83,648,236,0x03
0,2445,2445,0,83,648,237,0x03
0,2446,2446,0,83,648,237,0x03
0,2447,2447,1,83,648,255,0x03
0,2448,2448,0,83,648,255,0x03
0,2449,2449,0,83,648,255,0x03
0,2450,2450,0,83,649,255,0x03
0,2451,2451,0,83,649,255,0x03
0,2452,2452,0,83,649,255,0x03
0,2453,2453,0,83,649,255,0x03
0,2454,2454,0,83,650,255,0x03
0,2455,2455,0,83,650,255,0x03
0,2456,2456,0,83,650,255,0x03
0,2457,2457,0,83,651,255,0x03
0,2458,2458,1,84,651,255,0x03
0,2459,2459,0,84,651,237,0x03
0,2460,2460,0,84,651,237,0x03
0,2461,2461,0,84,651,237,0x03
0,2462,2462,0,84,652,255,0x03
0,2463,2463,0,84,652,255,0x03
0,2464,2464,0,84,652,255,0x03
0,2465,2465,0,84,652,255,0x03
0,2466,2466,0,84,652,255,0x03
0,2467,2467,0,84,653,255,0x03
0,2468,2468,0,84,653,255,0x03
0,2469,2469,0,84,653,255,0x03
0,2470,2470,1,84,653,237,0x03
0,2471,2471,0,84,653,237,0x03
0,2472,2472,0,84,653,237,0x03
0,2473,2473,0,84,654,237,0x03
0,2474,2474,0,84,654,238,0x03
0,2475,2475,0,84,654,238,0x03
0,2476,2476,0,84,654,238,0x03
0,2477,2477,0,84,654,238,0x03
0,2478,2478,0,84,654,238,0x03
0,2479,2479,0,84,655,238,0x03
0,2480,2480,0,84,655,256,0x03
0,2481,2481,1,84,655,256,0x03
0,2482,2482,0,84,655,256,0x03
0,2483,2483,0,84,655,256,0x03
0,2484,2484,0,84,656,256,0x03
0,2485,2485,0,84,656,256,0x03
0,2486,2486,0,84,656,256,0x03
0,2487,2487,0,84,657,256,0x03
0,2488,2488,0,84,657,257,0x03
0,2489,2489,0,84,657,239,0x03
0,2490,2490,0,84,657,238,0x03
0,2491,2491,0,84,658,238,0x03
0,2492,2492,0,84,658,239,0x03
0,2493,2493,0,84,658,239,0x03
0,2494,2494,1,84,658,257,0x03
0,2495,2495,0,84,658,257,0x03
0,2496,2496,0,84,658,256,0x03
0,2497,2497,0,84,659,256,0x03
0,2498,2498,0,84,659,257,0x03
0,2499,2499,0,84,659,257,0x03
0,2500,2500,0,84,659,257,0x03
0,2501,2501,0,84,659,257,0x03
0,2502,2502,0,84,659,257,0x03
0,2503,2503,0,84,660,257,0x03
0,2504,2504,0,84,660,257,0x03
0,2505,2505,0,84,660,257,0x03
0,2506,2506,1,85,660,239,0x03
0,2507,2507,0,85,660,257,0x03
0,2508,2508,0,85,660,257,0x03
0,2509,2509,0,85,661,257,0x03
0,2510,2510,0,85,661,257,0x03
0,2511,2511,0,85,661,257,0x03
0,2512,2512,0,85,661,257,0x03
0,2513,2513,0,85,661,257,0x03
0,2514,2514,0,85,662,257,0x03
0,2515,2515,0,85,662,257,0x03
0,2516,2516,0,85,662,257,0x03
0,2517,2517,1,85,662,239,0x03
0,2518,2518,0,85,662,239,0x03
0,2519,2519,0,85,662,239,0x03
0,2520,2520,0,85,663,239,0x03
0,2521,2521,0,85,663,240,0x03
0,2522,2522,0,85,663,240,0x03
0,2523,2523,0,85,663,240,0x03
0,2524,2524,0,85,664,240,0x03
0,2525,2525,0,85,664,258,0x03
0,2526,2526,0,85,664,258,0x03
0,2527,2527,0,85,665,258,0x03
0,2528,2528,0,85,665,258,0x03
0,2529,2529,1,85,665,258,0x03
0,2530,2530,0,85,665,258,0x03
0,2531,2531,0,85,665,258,0x03
0,2532,2532,0,85,666,258,0x03
0,2533,2533,0,85,666,258,0x03
0,2534,2534,0,85,666,240,0x03
0,2535,2535,0,85,666,240,0x03
0,2536,2536,0,85,666,240,0x03
0,2537,2537,0,85,666,240,0x03
0,2538,2538,0,85,667,240,0x03
0,2539,2539,0,85,667,240,0x03
0,2540,2540,0,85,667,240,0x03
0,2541,2541,1,86,667,258,0x03
0,2542,2542,0,86,667,258,0x03
0,2543,2543,0,86,667,258,0x03
0,2544,2544,0,86,668,258,0x03
0,2545,2545,0,86,668,258,0x03
0,2546,2546,0,86,668,258,0x03
0,2547,2547,0,86,668,258,0x03
0,2548,2548,0,86,668,258,0x03
0,2549,2549,0,86,669,258,0x03
0,2550,2550,0,86,669,259,0x03
0,2551,2551,1,86,669,241,0x03
0,2552,2552,0,86,669,259,0x03
0,2553,2553,0,86,669,259,0x03
0,2554,2554,0,86,670,259,0x03
0,2555,2555,0,86,670,259,0x03
0,2556,2556,0,86,670,259,0x03
0,2557,2557,0,86,671,259,0x03
0,2558,2558,0,86,671,259,0x03
0,2559,2559,0,86,671,259,0x03
0,2560,2560,0,86,671,259,0x03
0,2561,2561,0,86,672,259,0x03
0,2562,2562,0,86,672,260,0x03
0,2563,2563,0,86,672,260,0x03
0,2564,2564,1,86,672,242,0x03
0,2565,2565,0,86,672,241,0x03
0,2566,2566,0,86,672,241,0x03
0,2567,2567,0,86,673,241,0x03
0,2568,2568,0,86,673,242,0x03
0,2569,2569,0,86,673,242,0x03
0,2570,2570,0,86,673,260,0x03
0,2571,2571,0,86,673,259,0x03
0,2572,2572,0,86,674,259,0x03
0,2573,2573,0,86,674,260,0x03
0,2574,2574,0,86,674,260,0x03
0,2575,2575,1,87,674,260,0x03
0,2576,2576,0,87,674,260,0x03
0,2577,2577,0,87,674,260,0x03
0,2578,2578,0,87,675,260,0x03
0,2579,2579,0,87,675,242,0x03
0,2580,2580,0,87,675,242,0x03
0,2581,2581,0,87,675,242,0x03
0,2582,2582,0,87,675,242,0x03
0,2583,2583,0,87,675,242,0x03
0,2584,2584,0,87,676,242,0x03
0,2585,2585,0,87,676,242,0x03
0,2586,2586,0,87,676,242,0x03
0,2587,2587,1,86,676,260,0x03
0,2588,2588,0,86,676,260,0x03
0,2589,2589,0,86,676,260,0x03
0,2590,2590,0,86,677,260,0x03
0,2591,2591,0,86,677,260,0x03
0,2592,2592,0,86,677,260,0x03
0,2593,2593,0,86,677,260,0x03
0,2594,2594,0,86,678,260,0x03
0,2595,2595,0,86,678,261,0x03
0,2596,2596,0,86,678,261,0x03
0,2597,2597,0,86,679,243,0x03
0,2598,2598,1,87,679,261,0x03
0,2599,2599,0,87,679,261,0x03
0,2600,2600,0,87,679,261,0x03
0,2601,2601,0,87,680,261,0x03
0,2602,2602,0,87,680,261,0x03
0,2603,2603,0,87,680,261,0x03
0,2604,2604,0,87,680,261,0x03
0,2605,2605,0,87,680,261,0x03
0,2606,2606,0,87,680,261,0x03
0,2607,2607,0,87,681,261,0x03
0,2608,2608,0,87,681,261,0x03
0,2609,2609,1,88,681,243,0x03
0,2610,2610,0,88,681,243,0x03
0,2611,2611,0,88,681,243,0x03
0,2612,2612,0,88,682,243,0x03
0,2613,2613,0,88,682,243,0x03
0,2614,2614,0,88,682,243,0x03
0,2615,2615,0,88,682,261,0x03
0,2616,2616,0,88,682,261,0x03
0,2617,2617,0,88,682,261,0x03
0,2618,2618,0,88,683,261,0x03
0,2619,2619,0,88,683,261,0x03
0,2620,2620,0,88,683,261,0x03
0,2621,2621,1,87,683,261,0x03
0,2622,2622,0,87,683,261,0x03
0,2623,2623,0,87,683,261,0x03
0,2624,2624,0,87,684,243,0x03
0,2625,2625,0,87,684,244,0x03
0,2626,2626,0,87,684,244,0x03
0,2627,2627,0,87,684,244,0x03
0,2628,2628,0,87,684,244,0x03
0,2629,2629,0,87,685,244,0x03
0,2630,2630,0,87,685,244,0x03
0,2631,2631,1,89,685,262,0x03
0,2632,2632,0,89,685,262,0x03
0,2633,2633,0,89,685,262,0x03
0,2634,2634,0,89,686,262,0x03
0,2635,2635,0,89,686,262,0x03
0,2636,2636,0,89,686,262,0x03
0,2637,2637,0,89,687,262,0x03
0,2638,2638,0,89,687,263,0x03
0,2639,2639,0,89,687,263,0x03
0,2640,2640,0,89,687,262,0x03
0,2641,2641,1,88,687,244,0x03
0,2642,2642,0,88,687,262,0x03
0,2643,2643,0,88,687,262,0x03
0,2644,2644,0,88,688,262,0x03
0,2645,2645,0,88,688,263,0x03
0,2646,2646,0,88,688,262,0x03
0,2647,2647,0,88,689,262,0x03
0,2648,2648,0,88,689,263,0x03
0,2649,2649,0,88,689,263,0x03
0,2650,2650,0,88,689,263,0x03
0,2651,2651,0,88,689,263,0x03
0,2652,2652,0,88,690,263,0x03
0,2653,2653,0,88,690,263,0x03
0,2654,2654,1,89,690,245,0x03
0,2655,2655,0,89,690,245,0x03
0,2656,2656,0,89,690,245,0x03
0,2657,2657,0,89,691,245,0x03
0,2658,2658,0,89,691,245,0x03
0,2659,2659,0,89,691,245,0x03
0,2660,2660,0,89,691,263,0x03
0,2661,2661,0,89,691,263,0x03
0,2662,2662,0,89,691,263,0x03
0,2663,2663,0,89,692,263,0x03
0,2664,2664,0,89,692,263,0x03
0,2665,2665,0,89,692,263,0x03
0,2666,2666,1,89,692,263,0x03
0,2667,2667,0,89,692,263,0x03
0,2668,2668,0,89,692,263,0x03
0,2669,2669,0,89,693,263,0x03
0,2670,2670,0,89,693,246,0x03
0,2671,2671,0,89,693,246,0x03
0,2672,2672,0,89,693,246,0x03
0,2673,2673,0,89,693,246,0x03
0,2674,2674,0,89,694,246,0x03
0,2675,2675,0,89,694,246,0x03
0,2676,2676,0,89,694,246,0x03
0,2677,2677,1,90,694,264,0x03
0,2678,2678,0,90,694,264,0x03
0,2679,2679,0,90,694,264,0x03
0,2680,2680,0,90,695,264,0x03
0,2681,2681,0,90,695,264,0x03
0,2682,2682,0,90,695,264,0x03
0,2683,2683,0,90,695,264,0x03
0,2684,2684,0,90,696,264,0x03
0,2685,2685,0,90,696,264,0x03
0,2686,2686,0,90,696,264,0x03
0,2687,2687,0,90,697,264,0x03
0,2688,2688,1,90,697,264,0x03
0,2689,2689,0,90,697,264,0x03
0,2690,2690,0,90,697,264,0x03
0,2691,2691,0,90,697,264,0x03
0,2692,2692,0,90,697,264,0x03
0,2693,2693,0,90,697,264,0x03
0,2694,2694,0,90,698,264,0x03
0,2695,2695,0,90,698,264,0x03
0,2696,2696,0,90,698,264,0x03
0,2697,2697,0,90,699,264,0x03
0,2698,2698,0,90,699,265,0x03
0,2699,2699,1,90,699,247,0x03
0,2700,2700,0,90,699,247,0x03
0,2701,2701,0,90,699,247,0x03
0,2702,2702,0,90,700,247,0x03
0,2703,2703,0,90,700,247,0x03
0,2704,2704,0,90,700,247,0x03
0,2705,2705,0,90,700,265,0x03
0,2706,2706,0,90,700,265,0x03
0,2707,2707,0,90,701,265,0x03
0,2708,2708,0,90,701,265,0x03
0,2709,2709,0,90,701,265,0x03
0,2710,2710,1,90,701,265,0x03
0,2711,2711,0,90,701,265,0x03
0,2712,2712,0,90,701,265,0x03
0,2713,2713,0,90,702,265,0x03
0,2714,2714,0,90,702,266,0x03
0,2715,2715,0,90,702,248,0x03
0,2716,2716,0,90,702,247,0x03
0,2717,2717,0,90,702,247,0x03
0,2718,2718,0,90,703,247,0x03
0,2719,2719,0,90,703,248,0x03
0,2720,2720,0,90,703,248,0x03
0,2721,2721,1,90,703,266,0x03
0,2722,2722,0,90,703,265,0x03
0,2723,2723,0,90,703,265,0x03
0,2724,2724,0,90,704,265,0x03
0,2725,2725,0,90,704,266,0x03
0,2726,2726,0,90,704,266,0x03
0,2727,2727,0,90,704,266,0x03
0,2728,2728,0,90,704,266,0x03
0,2729,2729,0,90,705,266,0x03
0,2730,2730,0,90,705,266,0x03
0,2731,2731,1,91,705,248,0x03
0,2732,2732,0,91,705,266,0x03
0,2733,2733,0,91,705,266,0x03
0,2734,2734,0,91,706,266,0x03
0,2735,2735,0,91,706,266,0x03
0,2736,2736,0,91,706,266,0x03
0,2737,2737,0,91,706,266,0x03
0,2738,2738,0,91,706,266,0x03
0,2739,2739,0,91,706,266,0x03
0,2740,2740,0,91,707,266,0x03
0,2741,2741,1,91,707,266,0x03
0,2742,2742,0,91,707,248,0x03
0,2743,2743,0,91,707,248,0x03
0,2744,2744,0,91,708,248,0x03
0,2745,2745,0,91,708,249,0x03
0,2746,2746,0,91,708,249,0x03
0,2747,2747,0,91,709,249,0x03
0,2748,2748,0,91,709,249,0x03
0,2749,2749,0,91,709,249,0x03
0,2750,2750,0,91,709,267,0x03
0,2751,2751,0,91,710,267,0x03
0,2752,2752,1,91,710,267,0x03
0,2753,2753,0,91,710,267,0x03
0,2754,2754,0,91,710,267,0x03
0,2755,2755,0,91,710,267,0x03
0,2756,2756,0,91,711,267,0x03
0,2757,2757,0,91,711,267,0x03
0,2758,2758,0,91,711,267,0x03
0,2759,2759,0,91,711,267,0x03
0,2760,2760,0,91,711,249,0x03
0,2761,2761,0,91,711,249,0x03
0,2762,2762,0,91,712,249,0x03
0,2763,2763,0,91,712,249,0x03
0,2764,2764,1,91,712,267,0x03
0,2765,2765,0,91,712,267,0x03
0,2766,2766,0,91,712,267,0x03
0,2767,2767,0,91,713,267,0x03
0,2768,2768,0,91,713,267,0x03
0,2769,2769,0,91,713,267,0x03
0,2770,2770,0,91,713,267,0x03
0,2771,2771,0,91,713,267,0x03
0,2772,2772,0,91,713,267,0x03
0,2773,2773,0,91,714,267,0x03
0,2774,2774,0,91,714,268,0x03
0,2775,2775,1,92,714,250,0x03
0,2776,2776,0,92,714,250,0x03
0,2777,2777,0,92,714,268,0x03
0,2778,2778,0,92,715,268,0x03
0,2779,2779,0,92,715,268,0x03
0,2780,2780,0,92,715,268,0x03
0,2781,2781,0,92,715,268,0x03
0,2782,2782,0,92,715,268,0x03
0,2783,2783,0,92,715,268,0x03
0,2784,2784,0,92,716,268,0x03
0,2785,2785,0,92,716,268,0x03
0,2786,2786,1,92,716,268,0x03
0,2787,2787,0,92,716,250,0x03
0,2788,2788,0,92,716,250,0x03
0,2789,2789,0,92,717,250,0x03
0,2790,2790,0,92,717,251,0x03
0,2791,2791,0,92,717,251,0x03
0,2792,2792,0,92,717,250,0x03
0,2793,2793,0,92,717,250,0x03
0,2794,2794,0,92,718,250,0x03
0,2795,2795,0,92,718,269,0x03
0,2796,2796,0,92,718,269,0x03
0,2797,2797,1,93,718,269,0x03
0,2798,2798,0,93,718,268,0x03
0,2799,2799,0,93,718,268,0x03
0,2800,2800,0,93,719,268,0x03
0,2801,2801,0,93,719,269,0x03
0,2802,2802,0,93,719,269,0x03
0,2803,2803,0,93,719,269,0x03
0,2804,2804,0,93,720,269,0x03
0,2805,2805,0,93,720,269,0x03
0,2806,2806,0,93,720,251,0x03
0,2807,2807,1,92,721,251,0x03
0,2808,2808,0,92,721,269,0x03
0,2809,2809,0,92,721,269,0x03
0,2810,2810,0,92,721,269,0x03
0,2811,2811,0,92,721,269,0x03
0,2812,2812,0,92,721,269,0x03
0,2813,2813,0,92,721,269,0x03
0,2814,2814,0,92,722,269,0x03
0,2815,2815,0,92,722,269,0x03
0,2816,2816,0,92,722,269,0x03
0,2817,2817,0,92,723,269,0x03
0,2818,2818,1,94,723,252,0x03
0,2819,2819,0,94,723,252,0x03
0,2820,2820,0,94,723,252,0x03
0,2821,2821,0,94,724,252,0x03
0,2822,2822,0,94,724,270,0x03
0,2823,2823,0,94,724,270,0x03
0,2824,2824,0,94,724,270,0x03
0,2825,2825,0,94,725,270,0x03
0,2826,2826,0,94,725,270,0x03
0,2827,2827,0,94,725,270,0x03
0,2828,2828,0,94,726,270,0x03
0,2829,2829,1,93,726,270,0x03
0,2830,2830,0,93,726,270,0x03
0,2831,2831,0,93,726,270,0x03
0,2832,2832,0,93,727,270,0x03
0,2833,2833,0,93,727,252,0x03
0,2834,2834,0,93,727,252,0x03
0,2835,2835,0,93,727,252,0x03
0,2836,2836,0,93,727,252,0x03
0,2837,2837,0,93,728,252,0x03
0,2838,2838,0,93,728,252,0x03
0,2839,2839,1,94,728,270,0x03
0,2840,2840,0,94,728,270,0x03
0,2841,2841,0,94,728,270,0x03
0,2842,2842,0,94,729,270,0x03
0,2843,2843,0,94,729,271,0x03
0,2844,2844,0,94,729,271,0x03
0,2845,2845,0,94,729,271,0x03
0,2846,2846,0,94,729,271,0x03
0,2847,2847,0,94,729,271,0x03
0,2848,2848,0,94,730,271,0x03
0,2849,2849,0,94,730,271,0x03
0,2850,2850,1,94,730,271,0x03
0,2851,2851,0,94,730,271,0x03
0,2852,2852,0,94,730,271,0x03
0,2853,2853,0,94,731,271,0x03
0,2854,2854,0,94,731,271,0x03
0,2855,2855,0,94,731,271,0x03
0,2856,2856,0,94,731,271,0x03
0,2857,2857,0,94,731,271,0x03
0,2858,2858,0,94,732,271,0x03
0,2859,2859,0,94,732,272,0x03
0,2860,2860,1,95,732,272,0x03
